a : 916.0000, 0 -> 5
b : -429.0000, 0 -> 2
c : -72.0000, 0 -> 0
d : 147.0000, 0 -> 1
a : 987.0000, 1 -> 0
b : -691.0000, 1 -> 1
c : -79.0000, 1 -> 5
d : 157.0000, 1 -> 5
a : 668.0000, 2 -> 1
b : 161.0000, 2 -> 3
c : -582.0000, 2 -> 5
d : -74.0000, 2 -> 0
a : -187.0000, 3 -> 3
b : 255.0000, 3 -> 1
c : 18.0000, 3 -> 3
d : -201.0000, 3 -> 4
a : 203.0000, 4 -> 3
b : -665.0000, 4 -> 1
c : -900.0000, 4 -> 3
d : 677.0000, 4 -> 2
a : 348.0000, 5 -> 5
b : -968.0000, 5 -> 4
c : -786.0000, 5 -> 0
d : 463.0000, 5 -> 0
c : -1.0000, 0 -> 2
d : 736.0000, 0 -> 0
c : -684.0000, 1 -> 3
a : 852.0000, 1 -> 2
c : -940.0000, 2 -> 1
b : -468.0000, 2 -> 4
c : -111.0000, 3 -> 4
b : 787.0000, 3 -> 4
b : 128.0000, 4 -> 0
d : 925.0000, 4 -> 1
a : -445.0000, 5 -> 1
d : -408.0000, 5 -> 5
