a : 9.0000, 0 -> 0
b : -710.0000, 0 -> 1
c : -908.0000, 0 -> 4
d : 892.0000, 0 -> 7
a : -68.0000, 1 -> 4
b : -441.0000, 1 -> 6
c : -181.0000, 1 -> 1
d : 66.0000, 1 -> 4
a : -673.0000, 2 -> 1
b : 805.0000, 2 -> 5
c : -745.0000, 2 -> 5
d : -134.0000, 2 -> 5
a : 181.0000, 3 -> 0
b : -367.0000, 3 -> 6
c : -818.0000, 3 -> 6
d : -535.0000, 3 -> 1
a : -815.0000, 4 -> 2
b : 399.0000, 4 -> 4
c : -216.0000, 4 -> 1
d : 340.0000, 4 -> 2
a : 554.0000, 5 -> 7
b : 263.0000, 5 -> 0
c : 626.0000, 5 -> 1
d : -785.0000, 5 -> 1
a : -569.0000, 6 -> 1
b : 263.0000, 6 -> 6
c : -755.0000, 6 -> 0
d : 547.0000, 6 -> 5
a : -646.0000, 7 -> 2
b : -131.0000, 7 -> 1
c : 995.0000, 7 -> 6
d : 844.0000, 7 -> 5
c : 167.0000, 0 -> 7
a : -359.0000, 0 -> 2
a : -167.0000, 1 -> 6
b : -940.0000, 1 -> 1
c : 765.0000, 2 -> 1
b : -293.0000, 2 -> 6
b : 981.0000, 3 -> 3
d : 53.0000, 3 -> 0
c : -1000.0000, 4 -> 5
d : -943.0000, 4 -> 6
a : -140.0000, 5 -> 4
a : -242.0000, 5 -> 3
c : -838.0000, 6 -> 1
d : 521.0000, 6 -> 4
a : 931.0000, 7 -> 5
c : 3.0000, 7 -> 1
