a : 507.0000, 0 -> 2
b : 422.0000, 0 -> 2
c : 425.0000, 0 -> 1
d : 780.0000, 0 -> 1
a : -241.0000, 1 -> 3
b : -79.0000, 1 -> 1
c : -773.0000, 1 -> 0
d : -825.0000, 1 -> 3
a : -623.0000, 2 -> 2
b : -249.0000, 2 -> 0
c : -15.0000, 2 -> 1
d : 822.0000, 2 -> 2
a : 679.0000, 3 -> 1
b : -182.0000, 3 -> 2
c : -581.0000, 3 -> 2
d : -885.0000, 3 -> 1
d : 762.0000, 0 -> 0
d : 804.0000, 0 -> 3
d : 485.0000, 1 -> 0
b : -230.0000, 1 -> 0
c : -338.0000, 2 -> 0
d : -478.0000, 2 -> 3
b : 741.0000, 3 -> 1
a : -658.0000, 3 -> 3
