a : -462.0000, 0 -> 6
b : -560.0000, 0 -> 1
c : 378.0000, 0 -> 2
d : 806.0000, 0 -> 0
a : -762.0000, 1 -> 3
b : 291.0000, 1 -> 5
c : -218.0000, 1 -> 4
d : 692.0000, 1 -> 2
a : -689.0000, 2 -> 4
b : 113.0000, 2 -> 3
c : -339.0000, 2 -> 5
d : 849.0000, 2 -> 3
a : -291.0000, 3 -> 6
b : -555.0000, 3 -> 6
c : -76.0000, 3 -> 2
d : -840.0000, 3 -> 5
a : -659.0000, 4 -> 1
b : -233.0000, 4 -> 6
c : 395.0000, 4 -> 3
d : -787.0000, 4 -> 2
a : -705.0000, 5 -> 2
b : 125.0000, 5 -> 4
c : -180.0000, 5 -> 1
d : 616.0000, 5 -> 6
a : 460.0000, 6 -> 6
b : 767.0000, 6 -> 3
c : 94.0000, 6 -> 6
d : 37.0000, 6 -> 0
d : 640.0000, 0 -> 1
d : -747.0000, 0 -> 3
a : 701.0000, 1 -> 6
b : 291.0000, 1 -> 6
b : -968.0000, 2 -> 0
b : -768.0000, 2 -> 2
c : 523.0000, 3 -> 3
b : 209.0000, 3 -> 1
b : -190.0000, 4 -> 0
c : -169.0000, 4 -> 0
b : 769.0000, 5 -> 5
b : 69.0000, 5 -> 0
d : 11.0000, 6 -> 4
c : -880.0000, 6 -> 0
