a : -140.0000, 0 -> 2
b : 385.0000, 0 -> 0
c : -818.0000, 0 -> 3
d : 534.0000, 0 -> 2
a : 875.0000, 1 -> 3
b : 599.0000, 1 -> 6
c : 636.0000, 1 -> 1
d : -152.0000, 1 -> 1
a : -851.0000, 2 -> 5
b : -172.0000, 2 -> 5
c : -712.0000, 2 -> 6
d : 93.0000, 2 -> 1
a : -91.0000, 3 -> 0
b : 657.0000, 3 -> 5
c : -835.0000, 3 -> 6
d : -967.0000, 3 -> 1
a : 859.0000, 4 -> 2
b : 70.0000, 4 -> 6
c : 424.0000, 4 -> 4
d : 337.0000, 4 -> 0
a : 210.0000, 5 -> 6
b : -483.0000, 5 -> 4
c : -84.0000, 5 -> 2
d : 143.0000, 5 -> 1
a : -795.0000, 6 -> 0
b : 183.0000, 6 -> 0
c : -207.0000, 6 -> 6
d : -108.0000, 6 -> 2
d : 575.0000, 0 -> 6
d : -191.0000, 0 -> 3
d : 434.0000, 1 -> 0
c : 676.0000, 1 -> 2
a : -96.0000, 2 -> 6
c : 576.0000, 2 -> 0
c : 432.0000, 3 -> 2
a : 440.0000, 3 -> 4
c : -357.0000, 4 -> 0
a : -922.0000, 4 -> 3
b : -529.0000, 5 -> 3
b : 500.0000, 5 -> 6
d : -278.0000, 6 -> 5
a : 243.0000, 6 -> 6
