a : 285.0000, 0 -> 2
b : 216.0000, 0 -> 3
c : 610.0000, 0 -> 3
d : -690.0000, 0 -> 0
a : 978.0000, 1 -> 2
b : -648.0000, 1 -> 2
c : -232.0000, 1 -> 0
d : -992.0000, 1 -> 2
a : 761.0000, 2 -> 1
b : -779.0000, 2 -> 1
c : -345.0000, 2 -> 1
d : -969.0000, 2 -> 3
a : -239.0000, 3 -> 3
b : -980.0000, 3 -> 0
c : -633.0000, 3 -> 2
d : 557.0000, 3 -> 2
d : -378.0000, 0 -> 1
b : 854.0000, 0 -> 1
b : -125.0000, 1 -> 0
b : 492.0000, 1 -> 1
b : -640.0000, 2 -> 3
a : -855.0000, 2 -> 0
a : -610.0000, 3 -> 0
c : 68.0000, 3 -> 0
