a : 80.0000, 0 -> 1
b : -577.0000, 0 -> 2
c : 390.0000, 0 -> 3
d : -513.0000, 0 -> 4
a : 125.0000, 1 -> 1
b : 808.0000, 1 -> 2
c : 926.0000, 1 -> 2
d : -771.0000, 1 -> 1
a : 94.0000, 2 -> 3
b : -924.0000, 2 -> 0
c : 42.0000, 2 -> 4
d : -22.0000, 2 -> 0
a : -867.0000, 3 -> 3
b : 387.0000, 3 -> 4
c : -120.0000, 3 -> 0
d : 992.0000, 3 -> 1
a : 498.0000, 4 -> 0
b : -504.0000, 4 -> 2
c : 795.0000, 4 -> 0
d : 597.0000, 4 -> 0
d : -537.0000, 0 -> 0
b : 326.0000, 0 -> 1
a : 634.0000, 1 -> 2
b : 684.0000, 1 -> 3
c : 184.0000, 2 -> 3
a : -708.0000, 2 -> 4
c : 686.0000, 3 -> 4
b : -717.0000, 3 -> 3
d : 324.0000, 4 -> 3
c : -656.0000, 4 -> 4
