a : -555.0000, 0 -> 2
b : 519.0000, 0 -> 3
c : 482.0000, 0 -> 0
a : -134.0000, 1 -> 1
b : -224.0000, 1 -> 0
c : 418.0000, 1 -> 2
a : -601.0000, 2 -> 1
b : 337.0000, 2 -> 5
c : -822.0000, 2 -> 3
a : -250.0000, 3 -> 3
b : 671.0000, 3 -> 3
c : 254.0000, 3 -> 5
a : 810.0000, 4 -> 5
b : 510.0000, 4 -> 4
c : -471.0000, 4 -> 1
a : 287.0000, 5 -> 0
b : 962.0000, 5 -> 5
c : 557.0000, 5 -> 5
a : -500.0000, 0 -> 1
c : 239.0000, 1 -> 3
a : 119.0000, 2 -> 0
a : -226.0000, 3 -> 5
c : 141.0000, 4 -> 4
a : 365.0000, 5 -> 5
b : -11.0000, 2 -> 4
