a : -744.0000, 0 -> 0
b : -687.0000, 0 -> 4
c : 764.0000, 0 -> 3
d : -521.0000, 0 -> 1
a : -807.0000, 1 -> 0
b : 238.0000, 1 -> 0
c : 258.0000, 1 -> 3
d : -388.0000, 1 -> 2
a : -160.0000, 2 -> 0
b : 1.0000, 2 -> 1
c : 471.0000, 2 -> 2
d : -38.0000, 2 -> 0
a : -705.0000, 3 -> 1
b : 708.0000, 3 -> 2
c : 299.0000, 3 -> 3
d : -702.0000, 3 -> 2
a : -782.0000, 4 -> 1
b : -371.0000, 4 -> 2
c : -569.0000, 4 -> 2
d : -700.0000, 4 -> 1
b : 517.0000, 0 -> 1
b : 888.0000, 0 -> 0
a : 695.0000, 1 -> 2
d : 553.0000, 1 -> 1
d : 908.0000, 2 -> 4
a : -894.0000, 2 -> 4
b : 526.0000, 3 -> 1
c : 741.0000, 3 -> 0
c : 632.0000, 4 -> 4
b : -854.0000, 4 -> 1
