a : 386.0000, 0 -> 0
b : 946.0000, 0 -> 1
c : 89.0000, 0 -> 5
d : -878.0000, 0 -> 0
a : -378.0000, 1 -> 1
b : -247.0000, 1 -> 3
c : -106.0000, 1 -> 0
d : 15.0000, 1 -> 6
a : -944.0000, 2 -> 0
b : 587.0000, 2 -> 6
c : 288.0000, 2 -> 1
d : 465.0000, 2 -> 3
a : 893.0000, 3 -> 4
b : 665.0000, 3 -> 6
c : -524.0000, 3 -> 4
d : -713.0000, 3 -> 0
a : 287.0000, 4 -> 2
b : 968.0000, 4 -> 6
c : 852.0000, 4 -> 5
d : -256.0000, 4 -> 2
a : -916.0000, 5 -> 5
b : 257.0000, 5 -> 0
c : -22.0000, 5 -> 2
d : -558.0000, 5 -> 0
a : 195.0000, 6 -> 0
b : -148.0000, 6 -> 4
c : 80.0000, 6 -> 6
d : -734.0000, 6 -> 1
d : 780.0000, 0 -> 2
d : 243.0000, 0 -> 4
b : -693.0000, 1 -> 2
d : 776.0000, 1 -> 2
c : -494.0000, 2 -> 0
a : 477.0000, 2 -> 2
a : -432.0000, 3 -> 0
c : 680.0000, 3 -> 5
b : -627.0000, 4 -> 3
a : 552.0000, 4 -> 4
a : 559.0000, 5 -> 1
d : 270.0000, 5 -> 2
b : -858.0000, 6 -> 1
b : -919.0000, 6 -> 3
