a : -267.0000, 0 -> 7
b : 609.0000, 0 -> 6
a : 391.0000, 1 -> 7
b : -348.0000, 1 -> 6
a : -985.0000, 2 -> 2
b : 878.0000, 2 -> 6
a : -485.0000, 3 -> 0
b : 202.0000, 3 -> 6
a : -962.0000, 4 -> 1
b : 772.0000, 4 -> 2
a : 114.0000, 5 -> 1
b : 339.0000, 5 -> 1
a : -385.0000, 6 -> 2
b : -629.0000, 6 -> 3
a : 252.0000, 7 -> 3
b : 853.0000, 7 -> 0
b : -897.0000, 0 -> 7
a : 169.0000, 1 -> 3
b : 849.0000, 2 -> 4
a : 152.0000, 3 -> 3
a : -653.0000, 4 -> 2
a : 170.0000, 5 -> 6
b : -804.0000, 6 -> 1
a : 863.0000, 7 -> 1
b : -790.0000, 4 -> 5
