a : 368.0000, 0 -> 7
b : 388.0000, 0 -> 1
a : -416.0000, 1 -> 0
b : 964.0000, 1 -> 7
a : 132.0000, 2 -> 4
b : -162.0000, 2 -> 4
a : 608.0000, 3 -> 7
b : -373.0000, 3 -> 4
a : 542.0000, 4 -> 5
b : 555.0000, 4 -> 1
a : -904.0000, 5 -> 3
b : -316.0000, 5 -> 1
a : -973.0000, 6 -> 1
b : 352.0000, 6 -> 1
a : -601.0000, 7 -> 4
b : 651.0000, 7 -> 4
b : 824.0000, 0 -> 7
b : -508.0000, 1 -> 0
b : 33.0000, 2 -> 5
a : -738.0000, 3 -> 2
b : -398.0000, 4 -> 6
a : -489.0000, 5 -> 0
b : 233.0000, 6 -> 5
b : -250.0000, 7 -> 7
