a : -84.0000, 0 -> 5
b : 515.0000, 0 -> 3
c : 344.0000, 0 -> 4
a : -498.0000, 1 -> 7
b : -72.0000, 1 -> 5
c : -629.0000, 1 -> 1
a : -130.0000, 2 -> 3
b : -265.0000, 2 -> 3
c : -121.0000, 2 -> 0
a : -540.0000, 3 -> 6
b : 854.0000, 3 -> 5
c : -129.0000, 3 -> 2
a : 287.0000, 4 -> 3
b : -244.0000, 4 -> 6
c : -252.0000, 4 -> 2
a : -46.0000, 5 -> 6
b : -903.0000, 5 -> 4
c : -277.0000, 5 -> 6
a : 862.0000, 6 -> 1
b : 643.0000, 6 -> 6
c : -685.0000, 6 -> 5
a : -273.0000, 7 -> 6
b : -28.0000, 7 -> 4
c : -354.0000, 7 -> 3
a : -232.0000, 0 -> 1
b : -763.0000, 1 -> 7
b : 54.0000, 2 -> 4
c : 782.0000, 3 -> 4
c : 694.0000, 4 -> 6
a : -371.0000, 5 -> 5
b : 602.0000, 6 -> 5
a : -134.0000, 7 -> 0
