a : -626.0000, 0 -> 4
b : 452.0000, 0 -> 4
c : 283.0000, 0 -> 2
d : -255.0000, 0 -> 2
a : -675.0000, 1 -> 4
b : 220.0000, 1 -> 2
c : -116.0000, 1 -> 0
d : -742.0000, 1 -> 2
a : 943.0000, 2 -> 1
b : -836.0000, 2 -> 4
c : -590.0000, 2 -> 0
d : -935.0000, 2 -> 1
a : 7.0000, 3 -> 3
b : -560.0000, 3 -> 1
c : 982.0000, 3 -> 3
d : 426.0000, 3 -> 1
a : -606.0000, 4 -> 0
b : -758.0000, 4 -> 1
c : -920.0000, 4 -> 2
d : -119.0000, 4 -> 1
d : -696.0000, 0 -> 4
a : -750.0000, 0 -> 1
c : 372.0000, 1 -> 4
b : -660.0000, 1 -> 4
c : 329.0000, 2 -> 1
d : 70.0000, 2 -> 4
c : -247.0000, 3 -> 0
b : -357.0000, 3 -> 4
a : -568.0000, 4 -> 1
c : 647.0000, 4 -> 4
a : 182.0000, 4 -> 3
