a : 252.0000, 0 -> 5
b : 1.0000, 0 -> 0
c : 218.0000, 0 -> 0
d : 886.0000, 0 -> 5
a : 443.0000, 1 -> 4
b : -747.0000, 1 -> 0
c : -854.0000, 1 -> 0
d : 704.0000, 1 -> 0
a : 822.0000, 2 -> 4
b : 262.0000, 2 -> 0
c : 409.0000, 2 -> 1
d : -444.0000, 2 -> 1
a : -418.0000, 3 -> 5
b : -261.0000, 3 -> 5
c : -705.0000, 3 -> 1
d : 381.0000, 3 -> 2
a : -856.0000, 4 -> 0
b : -485.0000, 4 -> 3
c : 978.0000, 4 -> 3
d : 3.0000, 4 -> 2
a : 960.0000, 5 -> 0
b : 740.0000, 5 -> 5
c : -484.0000, 5 -> 4
d : -593.0000, 5 -> 1
d : 262.0000, 0 -> 2
a : 302.0000, 0 -> 1
d : -121.0000, 1 -> 5
b : -532.0000, 1 -> 4
b : -492.0000, 2 -> 3
d : -386.0000, 2 -> 3
d : 312.0000, 3 -> 1
d : -847.0000, 3 -> 0
b : -325.0000, 4 -> 0
d : 54.0000, 4 -> 3
a : 462.0000, 5 -> 4
a : -766.0000, 5 -> 5
