a : 143.0000, 0 -> 1
b : 689.0000, 0 -> 0
c : 430.0000, 0 -> 0
d : -811.0000, 0 -> 1
a : -884.0000, 1 -> 4
b : 720.0000, 1 -> 4
c : 175.0000, 1 -> 2
d : -450.0000, 1 -> 0
a : 307.0000, 2 -> 3
b : 598.0000, 2 -> 4
c : -926.0000, 2 -> 1
d : -716.0000, 2 -> 1
a : -416.0000, 3 -> 3
b : 886.0000, 3 -> 0
c : 398.0000, 3 -> 4
d : -614.0000, 3 -> 1
a : 554.0000, 4 -> 0
b : -814.0000, 4 -> 2
c : -313.0000, 4 -> 1
d : 256.0000, 4 -> 2
b : 864.0000, 0 -> 4
c : 121.0000, 0 -> 4
a : -339.0000, 1 -> 3
a : -303.0000, 1 -> 1
a : -380.0000, 2 -> 2
d : -382.0000, 2 -> 4
c : -683.0000, 3 -> 3
d : 819.0000, 3 -> 4
a : -148.0000, 4 -> 1
b : 653.0000, 4 -> 1
