a : -456.0000, 0 -> 0
b : -16.0000, 0 -> 4
c : -718.0000, 0 -> 4
a : 825.0000, 1 -> 6
b : -838.0000, 1 -> 7
c : -851.0000, 1 -> 5
a : -243.0000, 2 -> 0
b : -274.0000, 2 -> 7
c : 846.0000, 2 -> 5
a : 957.0000, 3 -> 6
b : -376.0000, 3 -> 4
c : -343.0000, 3 -> 7
a : -794.0000, 4 -> 7
b : -219.0000, 4 -> 5
c : 71.0000, 4 -> 6
a : 329.0000, 5 -> 2
b : -647.0000, 5 -> 1
c : -465.0000, 5 -> 6
a : 238.0000, 6 -> 3
b : -785.0000, 6 -> 6
c : 495.0000, 6 -> 1
a : 651.0000, 7 -> 1
b : 152.0000, 7 -> 2
c : -977.0000, 7 -> 2
b : -824.0000, 0 -> 0
b : -342.0000, 1 -> 0
a : -244.0000, 2 -> 5
c : 911.0000, 3 -> 6
c : -740.0000, 4 -> 2
a : 177.0000, 5 -> 5
c : 765.0000, 6 -> 4
c : 439.0000, 7 -> 3
