a : -684.0000, 0 -> 5
b : -863.0000, 0 -> 6
a : -551.0000, 1 -> 1
b : -980.0000, 1 -> 2
a : -669.0000, 2 -> 7
b : 436.0000, 2 -> 0
a : 56.0000, 3 -> 0
b : -743.0000, 3 -> 6
a : -749.0000, 4 -> 1
b : -227.0000, 4 -> 1
a : 419.0000, 5 -> 7
b : 866.0000, 5 -> 0
a : 551.0000, 6 -> 0
b : 746.0000, 6 -> 2
a : -58.0000, 7 -> 1
b : 136.0000, 7 -> 7
b : 223.0000, 0 -> 3
b : 257.0000, 1 -> 6
a : 613.0000, 2 -> 6
b : -917.0000, 3 -> 3
b : -180.0000, 4 -> 6
b : -943.0000, 5 -> 6
b : 707.0000, 6 -> 5
b : -418.0000, 7 -> 1
b : -875.0000, 0 -> 4
