a : -979.0000, 0 -> 5
b : 14.0000, 0 -> 3
c : -634.0000, 0 -> 2
a : 373.0000, 1 -> 1
b : 50.0000, 1 -> 5
c : -324.0000, 1 -> 1
a : -545.0000, 2 -> 6
b : -978.0000, 2 -> 2
c : -166.0000, 2 -> 5
a : -194.0000, 3 -> 3
b : -933.0000, 3 -> 2
c : 345.0000, 3 -> 1
a : 855.0000, 4 -> 3
b : 161.0000, 4 -> 1
c : -862.0000, 4 -> 7
a : 572.0000, 5 -> 3
b : 697.0000, 5 -> 6
c : -527.0000, 5 -> 1
a : -165.0000, 6 -> 4
b : 958.0000, 6 -> 2
c : -17.0000, 6 -> 3
a : -356.0000, 7 -> 1
b : -835.0000, 7 -> 3
c : 5.0000, 7 -> 1
c : -578.0000, 0 -> 4
a : -106.0000, 1 -> 6
b : -103.0000, 2 -> 6
c : 477.0000, 3 -> 2
b : 500.0000, 4 -> 4
a : 125.0000, 5 -> 2
c : 239.0000, 6 -> 6
b : 472.0000, 7 -> 0
