a : -292.0000, 0 -> 3
b : 58.0000, 0 -> 0
c : 83.0000, 0 -> 0
d : -732.0000, 0 -> 3
a : -945.0000, 1 -> 0
b : -578.0000, 1 -> 4
c : -395.0000, 1 -> 0
d : 444.0000, 1 -> 2
a : -208.0000, 2 -> 3
b : 10.0000, 2 -> 4
c : 469.0000, 2 -> 2
d : 304.0000, 2 -> 0
a : 176.0000, 3 -> 1
b : -819.0000, 3 -> 3
c : -320.0000, 3 -> 3
d : -586.0000, 3 -> 1
a : -829.0000, 4 -> 2
b : -485.0000, 4 -> 3
c : -439.0000, 4 -> 4
d : 99.0000, 4 -> 0
c : -318.0000, 0 -> 3
d : 534.0000, 0 -> 0
d : 20.0000, 1 -> 4
c : 487.0000, 1 -> 2
a : -841.0000, 2 -> 4
c : 252.0000, 2 -> 3
b : 625.0000, 3 -> 2
d : 136.0000, 3 -> 3
b : -612.0000, 4 -> 4
b : 133.0000, 4 -> 2
