a : -62.0000, 0 -> 1
b : 154.0000, 0 -> 2
c : -40.0000, 0 -> 4
d : 492.0000, 0 -> 1
a : 447.0000, 1 -> 1
b : -913.0000, 1 -> 3
c : 709.0000, 1 -> 2
d : -489.0000, 1 -> 4
a : -344.0000, 2 -> 0
b : 502.0000, 2 -> 0
c : 762.0000, 2 -> 0
d : -89.0000, 2 -> 3
a : 902.0000, 3 -> 1
b : 118.0000, 3 -> 2
c : -168.0000, 3 -> 2
d : -697.0000, 3 -> 2
a : -878.0000, 4 -> 3
b : -459.0000, 4 -> 4
c : 86.0000, 4 -> 4
d : 519.0000, 4 -> 0
c : 171.0000, 0 -> 3
c : -428.0000, 0 -> 1
a : -465.0000, 1 -> 0
c : -829.0000, 1 -> 0
c : 46.0000, 2 -> 2
b : -918.0000, 2 -> 2
a : 971.0000, 3 -> 3
a : -953.0000, 3 -> 2
a : 580.0000, 4 -> 2
b : -224.0000, 4 -> 1
