a : 588.0000, 0 -> 3
b : -430.0000, 0 -> 3
c : 365.0000, 0 -> 3
a : 893.0000, 1 -> 1
b : -103.0000, 1 -> 0
c : 757.0000, 1 -> 1
a : 948.0000, 2 -> 5
b : -815.0000, 2 -> 4
c : 868.0000, 2 -> 4
a : -968.0000, 3 -> 3
b : 621.0000, 3 -> 4
c : 311.0000, 3 -> 5
a : 281.0000, 4 -> 2
b : -183.0000, 4 -> 4
c : 315.0000, 4 -> 4
a : 427.0000, 5 -> 3
b : -706.0000, 5 -> 1
c : -685.0000, 5 -> 3
b : 111.0000, 0 -> 1
c : -385.0000, 1 -> 2
c : -570.0000, 2 -> 0
b : -397.0000, 3 -> 0
a : -96.0000, 4 -> 4
a : -799.0000, 5 -> 0
