a : -544.0000, 0 -> 3
b : 340.0000, 0 -> 4
c : -354.0000, 0 -> 3
a : -596.0000, 1 -> 1
b : -605.0000, 1 -> 5
c : 198.0000, 1 -> 3
a : 142.0000, 2 -> 3
b : 7.0000, 2 -> 3
c : -216.0000, 2 -> 2
a : -603.0000, 3 -> 0
b : -774.0000, 3 -> 4
c : -434.0000, 3 -> 2
a : -511.0000, 4 -> 3
b : -69.0000, 4 -> 4
c : 741.0000, 4 -> 0
a : -101.0000, 5 -> 2
b : -129.0000, 5 -> 6
c : 911.0000, 5 -> 6
a : 158.0000, 6 -> 2
b : 619.0000, 6 -> 4
c : -440.0000, 6 -> 3
a : -958.0000, 7 -> 4
b : -971.0000, 7 -> 1
c : -300.0000, 7 -> 7
b : -558.0000, 0 -> 2
c : 507.0000, 1 -> 5
c : -702.0000, 2 -> 3
a : -778.0000, 3 -> 4
c : 587.0000, 4 -> 4
c : 513.0000, 5 -> 7
a : 563.0000, 6 -> 0
a : -193.0000, 7 -> 6
b : 902.0000, 0 -> 5
