a : -265.0000, 0 -> 5
b : 547.0000, 0 -> 5
c : 281.0000, 0 -> 3
a : 334.0000, 1 -> 2
b : -303.0000, 1 -> 0
c : 119.0000, 1 -> 1
a : 701.0000, 2 -> 0
b : -373.0000, 2 -> 2
c : 352.0000, 2 -> 1
a : -534.0000, 3 -> 4
b : -177.0000, 3 -> 1
c : -347.0000, 3 -> 5
a : -638.0000, 4 -> 1
b : 283.0000, 4 -> 5
c : -78.0000, 4 -> 1
a : -229.0000, 5 -> 3
b : 90.0000, 5 -> 3
c : 818.0000, 5 -> 4
a : -847.0000, 0 -> 4
c : 632.0000, 1 -> 4
b : -254.0000, 2 -> 5
a : 824.0000, 3 -> 2
c : 336.0000, 4 -> 0
c : 172.0000, 5 -> 5
