a : 379.0000, 0 -> 7
b : -905.0000, 0 -> 1
c : -116.0000, 0 -> 7
a : 293.0000, 1 -> 6
b : -171.0000, 1 -> 7
c : 53.0000, 1 -> 4
a : -841.0000, 2 -> 1
b : 217.0000, 2 -> 7
c : -642.0000, 2 -> 3
a : -440.0000, 3 -> 3
b : 506.0000, 3 -> 3
c : 639.0000, 3 -> 2
a : -430.0000, 4 -> 4
b : 281.0000, 4 -> 5
c : 596.0000, 4 -> 2
a : -18.0000, 5 -> 7
b : 605.0000, 5 -> 2
c : 14.0000, 5 -> 0
a : -815.0000, 6 -> 4
b : -626.0000, 6 -> 6
c : 145.0000, 6 -> 5
a : -704.0000, 7 -> 3
b : -206.0000, 7 -> 5
c : 325.0000, 7 -> 0
c : -879.0000, 0 -> 5
b : -846.0000, 1 -> 6
a : -747.0000, 2 -> 5
c : -34.0000, 3 -> 5
c : -745.0000, 4 -> 3
b : 249.0000, 5 -> 3
a : -468.0000, 6 -> 0
b : -345.0000, 7 -> 1
