a : -861.0000, 0 -> 7
b : -148.0000, 0 -> 1
c : -92.0000, 0 -> 0
a : -296.0000, 1 -> 0
b : -55.0000, 1 -> 6
c : -300.0000, 1 -> 3
a : -228.0000, 2 -> 4
b : 386.0000, 2 -> 7
c : 828.0000, 2 -> 6
a : 701.0000, 3 -> 1
b : -336.0000, 3 -> 2
c : 858.0000, 3 -> 0
a : -455.0000, 4 -> 4
b : -447.0000, 4 -> 6
c : -223.0000, 4 -> 1
a : -980.0000, 5 -> 2
b : 119.0000, 5 -> 2
c : -729.0000, 5 -> 7
a : -39.0000, 6 -> 2
b : -165.0000, 6 -> 4
c : -445.0000, 6 -> 5
a : 407.0000, 7 -> 7
b : 493.0000, 7 -> 0
c : 961.0000, 7 -> 3
c : -361.0000, 0 -> 7
a : 884.0000, 1 -> 2
a : -672.0000, 2 -> 1
b : 200.0000, 3 -> 1
a : 715.0000, 4 -> 5
c : -278.0000, 5 -> 1
b : -563.0000, 6 -> 5
a : 319.0000, 7 -> 1
