a : -642.0000, 0 -> 6
b : -556.0000, 0 -> 4
c : 578.0000, 0 -> 6
a : -821.0000, 1 -> 2
b : -680.0000, 1 -> 5
c : -771.0000, 1 -> 3
a : 445.0000, 2 -> 5
b : 676.0000, 2 -> 5
c : -810.0000, 2 -> 6
a : 771.0000, 3 -> 5
b : 35.0000, 3 -> 1
c : 791.0000, 3 -> 2
a : 498.0000, 4 -> 4
b : -316.0000, 4 -> 1
c : -578.0000, 4 -> 5
a : 908.0000, 5 -> 2
b : 955.0000, 5 -> 2
c : -531.0000, 5 -> 3
a : -620.0000, 6 -> 6
b : 910.0000, 6 -> 2
c : 133.0000, 6 -> 0
c : -55.0000, 0 -> 0
b : -342.0000, 1 -> 0
a : 913.0000, 2 -> 6
a : -737.0000, 3 -> 2
b : -74.0000, 4 -> 0
c : -367.0000, 5 -> 6
b : 106.0000, 6 -> 0
