a : 438.0000, 0 -> 2
b : 407.0000, 0 -> 1
c : -150.0000, 0 -> 3
d : -521.0000, 0 -> 0
a : -30.0000, 1 -> 3
b : 593.0000, 1 -> 0
c : -29.0000, 1 -> 2
d : 445.0000, 1 -> 0
a : 141.0000, 2 -> 2
b : 789.0000, 2 -> 1
c : -475.0000, 2 -> 2
d : 570.0000, 2 -> 0
a : -757.0000, 3 -> 2
b : 17.0000, 3 -> 3
c : -794.0000, 3 -> 1
d : -230.0000, 3 -> 1
d : -999.0000, 0 -> 2
a : 130.0000, 0 -> 0
c : 969.0000, 1 -> 0
a : 90.0000, 1 -> 2
b : -454.0000, 2 -> 3
d : 406.0000, 2 -> 3
d : 383.0000, 3 -> 3
b : -669.0000, 3 -> 0
