a : -437.0000, 0 -> 2
b : -659.0000, 0 -> 4
c : -350.0000, 0 -> 1
a : 465.0000, 1 -> 6
b : -352.0000, 1 -> 2
c : 216.0000, 1 -> 4
a : -725.0000, 2 -> 0
b : 672.0000, 2 -> 3
c : -274.0000, 2 -> 0
a : -76.0000, 3 -> 0
b : 514.0000, 3 -> 1
c : -199.0000, 3 -> 5
a : 460.0000, 4 -> 1
b : 872.0000, 4 -> 1
c : -293.0000, 4 -> 5
a : 34.0000, 5 -> 5
b : -583.0000, 5 -> 2
c : 507.0000, 5 -> 6
a : 663.0000, 6 -> 5
b : -739.0000, 6 -> 4
c : -668.0000, 6 -> 4
c : 476.0000, 0 -> 3
c : 824.0000, 1 -> 5
c : -901.0000, 2 -> 1
b : -947.0000, 3 -> 3
c : -137.0000, 4 -> 3
c : -862.0000, 5 -> 1
c : 129.0000, 6 -> 1
