a : 80.0000, 0 -> 5
b : 960.0000, 0 -> 4
c : -270.0000, 0 -> 4
a : -699.0000, 1 -> 2
b : -367.0000, 1 -> 5
c : -719.0000, 1 -> 3
a : 653.0000, 2 -> 1
b : 181.0000, 2 -> 0
c : -541.0000, 2 -> 4
a : 319.0000, 3 -> 2
b : 674.0000, 3 -> 1
c : 130.0000, 3 -> 2
a : 340.0000, 4 -> 2
b : 909.0000, 4 -> 0
c : 38.0000, 4 -> 4
a : 924.0000, 5 -> 0
b : -597.0000, 5 -> 1
c : 459.0000, 5 -> 1
b : 379.0000, 0 -> 1
b : -107.0000, 1 -> 1
b : -80.0000, 2 -> 1
a : 943.0000, 3 -> 1
a : -909.0000, 4 -> 0
b : -539.0000, 5 -> 4
