a : -464.0000, 0 -> 4
b : -223.0000, 0 -> 1
c : 370.0000, 0 -> 2
d : 879.0000, 0 -> 2
a : -405.0000, 1 -> 0
b : 678.0000, 1 -> 1
c : -901.0000, 1 -> 2
d : -816.0000, 1 -> 0
a : -871.0000, 2 -> 4
b : 827.0000, 2 -> 4
c : 335.0000, 2 -> 0
d : -271.0000, 2 -> 2
a : 51.0000, 3 -> 2
b : -217.0000, 3 -> 1
c : -177.0000, 3 -> 0
d : 496.0000, 3 -> 0
a : -790.0000, 4 -> 1
b : -598.0000, 4 -> 1
c : -732.0000, 4 -> 3
d : -507.0000, 4 -> 1
b : 652.0000, 0 -> 3
c : 762.0000, 0 -> 1
c : -400.0000, 1 -> 3
b : -534.0000, 1 -> 0
a : -32.0000, 2 -> 2
c : -194.0000, 2 -> 4
a : 868.0000, 3 -> 4
d : -32.0000, 3 -> 4
a : 412.0000, 4 -> 2
c : 416.0000, 4 -> 4
