a : 130.0000, 0 -> 5
b : 233.0000, 0 -> 3
c : 277.0000, 0 -> 0
a : 107.0000, 1 -> 2
b : 142.0000, 1 -> 2
c : -307.0000, 1 -> 5
a : 62.0000, 2 -> 4
b : 178.0000, 2 -> 2
c : 253.0000, 2 -> 2
a : 924.0000, 3 -> 4
b : -27.0000, 3 -> 4
c : -408.0000, 3 -> 0
a : -612.0000, 4 -> 0
b : 784.0000, 4 -> 2
c : 25.0000, 4 -> 0
a : -729.0000, 5 -> 5
b : 272.0000, 5 -> 4
c : 376.0000, 5 -> 3
a : 8.0000, 0 -> 1
b : 684.0000, 1 -> 5
b : 662.0000, 2 -> 1
a : 161.0000, 3 -> 1
b : -808.0000, 4 -> 1
b : -748.0000, 5 -> 3
