a : 201.0000, 0 -> 2
b : -748.0000, 0 -> 5
c : 121.0000, 0 -> 1
d : 571.0000, 0 -> 6
a : -585.0000, 1 -> 6
b : -960.0000, 1 -> 3
c : -543.0000, 1 -> 4
d : -95.0000, 1 -> 0
a : -382.0000, 2 -> 5
b : -145.0000, 2 -> 3
c : 380.0000, 2 -> 2
d : 203.0000, 2 -> 6
a : -988.0000, 3 -> 3
b : 277.0000, 3 -> 5
c : -351.0000, 3 -> 6
d : -206.0000, 3 -> 1
a : 177.0000, 4 -> 5
b : -120.0000, 4 -> 3
c : -441.0000, 4 -> 1
d : 896.0000, 4 -> 2
a : 500.0000, 5 -> 4
b : 767.0000, 5 -> 1
c : 770.0000, 5 -> 5
d : 913.0000, 5 -> 0
a : 998.0000, 6 -> 1
b : 592.0000, 6 -> 3
c : -363.0000, 6 -> 5
d : -106.0000, 6 -> 6
c : 269.0000, 0 -> 6
c : -597.0000, 0 -> 4
c : 696.0000, 1 -> 2
b : -292.0000, 1 -> 1
c : 697.0000, 2 -> 5
b : -580.0000, 2 -> 4
b : -194.0000, 3 -> 3
d : 30.0000, 3 -> 2
d : 704.0000, 4 -> 1
c : 817.0000, 4 -> 3
c : -655.0000, 5 -> 1
d : 433.0000, 5 -> 4
d : 83.0000, 6 -> 4
c : -974.0000, 6 -> 4
