a : 711.0000, 0 -> 3
b : 570.0000, 0 -> 1
c : -987.0000, 0 -> 2
d : -80.0000, 0 -> 0
a : -190.0000, 1 -> 3
b : -430.0000, 1 -> 1
c : 517.0000, 1 -> 3
d : -589.0000, 1 -> 2
a : 757.0000, 2 -> 3
b : -22.0000, 2 -> 3
c : -57.0000, 2 -> 1
d : 362.0000, 2 -> 2
a : 797.0000, 3 -> 0
b : 375.0000, 3 -> 2
c : -160.0000, 3 -> 2
d : 188.0000, 3 -> 2
b : 817.0000, 0 -> 3
c : 877.0000, 0 -> 0
d : -354.0000, 1 -> 3
b : -845.0000, 1 -> 3
c : 649.0000, 2 -> 3
c : 815.0000, 2 -> 0
d : 755.0000, 3 -> 0
c : 652.0000, 3 -> 3
