a : 36.0000, 0 -> 4
b : -343.0000, 0 -> 3
c : 903.0000, 0 -> 2
a : -443.0000, 1 -> 3
b : -747.0000, 1 -> 1
c : 779.0000, 1 -> 2
a : -127.0000, 2 -> 0
b : 328.0000, 2 -> 7
c : 212.0000, 2 -> 2
a : 598.0000, 3 -> 1
b : 363.0000, 3 -> 2
c : -360.0000, 3 -> 7
a : -37.0000, 4 -> 2
b : 131.0000, 4 -> 6
c : -976.0000, 4 -> 4
a : 719.0000, 5 -> 4
b : -872.0000, 5 -> 1
c : 894.0000, 5 -> 4
a : -109.0000, 6 -> 4
b : -981.0000, 6 -> 7
c : -227.0000, 6 -> 2
a : 798.0000, 7 -> 2
b : -180.0000, 7 -> 7
c : 10.0000, 7 -> 0
b : -186.0000, 0 -> 7
b : -424.0000, 1 -> 3
c : -521.0000, 2 -> 6
c : 153.0000, 3 -> 6
a : 957.0000, 4 -> 1
c : -430.0000, 5 -> 2
a : 245.0000, 6 -> 6
b : -768.0000, 7 -> 5
