a : -95.0000, 0 -> 2
b : 755.0000, 0 -> 6
c : 634.0000, 0 -> 4
d : 164.0000, 0 -> 3
a : 749.0000, 1 -> 1
b : 102.0000, 1 -> 1
c : -560.0000, 1 -> 3
d : -304.0000, 1 -> 1
a : 36.0000, 2 -> 1
b : 637.0000, 2 -> 3
c : -166.0000, 2 -> 1
d : 503.0000, 2 -> 6
a : 913.0000, 3 -> 2
b : -953.0000, 3 -> 3
c : -483.0000, 3 -> 1
d : -311.0000, 3 -> 1
a : -539.0000, 4 -> 3
b : 598.0000, 4 -> 2
c : -36.0000, 4 -> 5
d : 964.0000, 4 -> 6
a : 205.0000, 5 -> 5
b : 358.0000, 5 -> 3
c : 521.0000, 5 -> 2
d : 388.0000, 5 -> 0
a : 480.0000, 6 -> 4
b : -551.0000, 6 -> 3
c : -968.0000, 6 -> 0
d : -815.0000, 6 -> 6
c : -620.0000, 0 -> 6
c : -14.0000, 0 -> 1
a : -758.0000, 1 -> 0
b : -591.0000, 1 -> 0
b : -34.0000, 2 -> 5
d : -470.0000, 2 -> 5
b : -330.0000, 3 -> 6
b : -309.0000, 3 -> 1
c : 540.0000, 4 -> 1
b : 44.0000, 4 -> 0
b : -357.0000, 5 -> 0
d : 20.0000, 5 -> 1
a : -191.0000, 6 -> 2
a : 919.0000, 6 -> 6
