a : 986.0000, 0 -> 4
b : 983.0000, 0 -> 5
c : 852.0000, 0 -> 3
a : -77.0000, 1 -> 7
b : -413.0000, 1 -> 4
c : -809.0000, 1 -> 7
a : -174.0000, 2 -> 2
b : 219.0000, 2 -> 5
c : 996.0000, 2 -> 0
a : 729.0000, 3 -> 4
b : 33.0000, 3 -> 2
c : -850.0000, 3 -> 3
a : 987.0000, 4 -> 5
b : 843.0000, 4 -> 3
c : 785.0000, 4 -> 3
a : 19.0000, 5 -> 7
b : -308.0000, 5 -> 2
c : -859.0000, 5 -> 0
a : -845.0000, 6 -> 7
b : 886.0000, 6 -> 0
c : 159.0000, 6 -> 1
a : 26.0000, 7 -> 4
b : 750.0000, 7 -> 6
c : -981.0000, 7 -> 2
c : -176.0000, 0 -> 6
c : -950.0000, 1 -> 4
c : -717.0000, 2 -> 1
a : 120.0000, 3 -> 0
b : -466.0000, 4 -> 4
a : 49.0000, 5 -> 1
c : -988.0000, 6 -> 7
a : 399.0000, 7 -> 1
