a : -532.0000, 0 -> 1
b : -863.0000, 0 -> 2
c : -954.0000, 0 -> 2
d : 366.0000, 0 -> 0
a : -39.0000, 1 -> 1
b : 552.0000, 1 -> 2
c : -845.0000, 1 -> 0
d : -415.0000, 1 -> 1
a : 561.0000, 2 -> 3
b : -865.0000, 2 -> 3
c : 338.0000, 2 -> 4
d : -242.0000, 2 -> 4
a : 297.0000, 3 -> 3
b : 224.0000, 3 -> 3
c : -649.0000, 3 -> 3
d : -747.0000, 3 -> 1
a : -644.0000, 4 -> 2
b : -995.0000, 4 -> 3
c : -723.0000, 4 -> 1
d : -933.0000, 4 -> 3
b : -491.0000, 0 -> 0
a : -958.0000, 0 -> 0
c : 89.0000, 1 -> 4
d : -223.0000, 1 -> 4
d : 152.0000, 2 -> 2
a : -94.0000, 2 -> 0
c : -853.0000, 3 -> 2
a : 274.0000, 3 -> 2
b : 204.0000, 4 -> 0
c : 676.0000, 4 -> 2
