a : -283.0000, 0 -> 0
b : -645.0000, 0 -> 1
c : -833.0000, 0 -> 1
a : -464.0000, 1 -> 6
b : 384.0000, 1 -> 6
c : -608.0000, 1 -> 5
a : -350.0000, 2 -> 0
b : 798.0000, 2 -> 4
c : -972.0000, 2 -> 2
a : 609.0000, 3 -> 2
b : -801.0000, 3 -> 0
c : 105.0000, 3 -> 5
a : -47.0000, 4 -> 2
b : 414.0000, 4 -> 0
c : 162.0000, 4 -> 1
a : 53.0000, 5 -> 4
b : -133.0000, 5 -> 3
c : 337.0000, 5 -> 4
a : 99.0000, 6 -> 5
b : 408.0000, 6 -> 5
c : 368.0000, 6 -> 6
a : 248.0000, 0 -> 2
b : -105.0000, 1 -> 3
b : -744.0000, 2 -> 0
a : -327.0000, 3 -> 4
c : -324.0000, 4 -> 0
b : -889.0000, 5 -> 0
a : -209.0000, 6 -> 0
