a : -215.0000, 0 -> 5
b : 144.0000, 0 -> 1
c : -157.0000, 0 -> 5
a : 696.0000, 1 -> 0
b : -725.0000, 1 -> 1
c : -635.0000, 1 -> 5
a : -557.0000, 2 -> 5
b : 786.0000, 2 -> 3
c : -109.0000, 2 -> 5
a : 54.0000, 3 -> 0
b : 283.0000, 3 -> 3
c : -605.0000, 3 -> 5
a : -527.0000, 4 -> 5
b : -551.0000, 4 -> 2
c : 787.0000, 4 -> 6
a : 647.0000, 5 -> 1
b : 500.0000, 5 -> 4
c : -809.0000, 5 -> 6
a : -727.0000, 6 -> 5
b : -12.0000, 6 -> 5
c : 738.0000, 6 -> 3
c : 525.0000, 0 -> 2
b : -834.0000, 1 -> 3
a : 340.0000, 2 -> 0
c : 791.0000, 3 -> 2
b : -610.0000, 4 -> 1
b : 35.0000, 5 -> 6
a : -270.0000, 6 -> 0
