a : -58.0000, 0 -> 2
b : 646.0000, 0 -> 5
c : -906.0000, 0 -> 2
a : 697.0000, 1 -> 7
b : 571.0000, 1 -> 7
c : -305.0000, 1 -> 6
a : -972.0000, 2 -> 0
b : -174.0000, 2 -> 1
c : -233.0000, 2 -> 1
a : -166.0000, 3 -> 7
b : -218.0000, 3 -> 2
c : -121.0000, 3 -> 0
a : -513.0000, 4 -> 4
b : -802.0000, 4 -> 5
c : 744.0000, 4 -> 0
a : -746.0000, 5 -> 2
b : -844.0000, 5 -> 3
c : 388.0000, 5 -> 5
a : -978.0000, 6 -> 0
b : -595.0000, 6 -> 7
c : 329.0000, 6 -> 1
a : 112.0000, 7 -> 1
b : 59.0000, 7 -> 2
c : 262.0000, 7 -> 4
c : -831.0000, 0 -> 1
b : -67.0000, 1 -> 0
c : 323.0000, 2 -> 7
b : 597.0000, 3 -> 3
b : -191.0000, 4 -> 3
a : 198.0000, 5 -> 0
c : 134.0000, 6 -> 4
a : -753.0000, 7 -> 5
