a : 97.0000, 0 -> 3
b : 240.0000, 0 -> 4
a : -776.0000, 1 -> 1
b : -147.0000, 1 -> 0
a : 995.0000, 2 -> 0
b : 51.0000, 2 -> 3
a : 962.0000, 3 -> 1
b : -334.0000, 3 -> 7
a : 972.0000, 4 -> 1
b : -559.0000, 4 -> 0
a : -967.0000, 5 -> 1
b : -757.0000, 5 -> 7
a : 360.0000, 6 -> 5
b : 222.0000, 6 -> 3
a : -489.0000, 7 -> 4
b : 464.0000, 7 -> 6
b : -350.0000, 0 -> 7
b : 594.0000, 1 -> 7
b : -815.0000, 2 -> 5
b : -952.0000, 3 -> 2
a : 262.0000, 4 -> 7
a : 754.0000, 5 -> 0
b : 172.0000, 6 -> 2
b : -58.0000, 7 -> 4
