a : -654.0000, 0 -> 4
b : -470.0000, 0 -> 4
c : 734.0000, 0 -> 0
d : 875.0000, 0 -> 1
a : 657.0000, 1 -> 0
b : -615.0000, 1 -> 5
c : 257.0000, 1 -> 1
d : -938.0000, 1 -> 4
a : 299.0000, 2 -> 2
b : 17.0000, 2 -> 3
c : 617.0000, 2 -> 1
d : -59.0000, 2 -> 5
a : -970.0000, 3 -> 5
b : 138.0000, 3 -> 1
c : 289.0000, 3 -> 1
d : -376.0000, 3 -> 3
a : 737.0000, 4 -> 3
b : -139.0000, 4 -> 2
c : -715.0000, 4 -> 1
d : 88.0000, 4 -> 4
a : -248.0000, 5 -> 1
b : 355.0000, 5 -> 5
c : 910.0000, 5 -> 0
d : -408.0000, 5 -> 5
c : -519.0000, 0 -> 4
d : -621.0000, 0 -> 3
c : 314.0000, 1 -> 5
b : -883.0000, 1 -> 0
c : 289.0000, 2 -> 3
c : -383.0000, 2 -> 2
c : -551.0000, 3 -> 0
d : -263.0000, 3 -> 0
a : 844.0000, 4 -> 1
c : -384.0000, 4 -> 3
d : -325.0000, 5 -> 4
c : 42.0000, 5 -> 2
