a : -991.0000, 0 -> 3
b : 809.0000, 0 -> 1
c : 623.0000, 0 -> 1
a : -573.0000, 1 -> 6
b : -480.0000, 1 -> 5
c : -350.0000, 1 -> 0
a : -408.0000, 2 -> 4
b : 698.0000, 2 -> 3
c : 728.0000, 2 -> 4
a : -267.0000, 3 -> 6
b : -35.0000, 3 -> 5
c : 399.0000, 3 -> 3
a : 758.0000, 4 -> 4
b : -459.0000, 4 -> 4
c : -628.0000, 4 -> 2
a : 686.0000, 5 -> 1
b : 487.0000, 5 -> 5
c : 135.0000, 5 -> 5
a : -286.0000, 6 -> 0
b : 1000.0000, 6 -> 4
c : 50.0000, 6 -> 2
a : 58.0000, 0 -> 4
c : 72.0000, 1 -> 4
c : -603.0000, 2 -> 3
a : -869.0000, 3 -> 1
b : -477.0000, 4 -> 6
a : 219.0000, 5 -> 5
a : 137.0000, 6 -> 4
