a : 141.0000, 0 -> 0
b : 292.0000, 0 -> 4
c : -847.0000, 0 -> 3
a : -249.0000, 1 -> 1
b : 622.0000, 1 -> 4
c : 479.0000, 1 -> 2
a : 941.0000, 2 -> 1
b : -351.0000, 2 -> 5
c : 872.0000, 2 -> 0
a : 132.0000, 3 -> 1
b : 897.0000, 3 -> 3
c : 925.0000, 3 -> 5
a : -933.0000, 4 -> 2
b : 145.0000, 4 -> 1
c : -117.0000, 4 -> 1
a : -82.0000, 5 -> 5
b : -186.0000, 5 -> 2
c : -233.0000, 5 -> 5
b : 578.0000, 0 -> 5
c : 942.0000, 1 -> 0
a : 557.0000, 2 -> 2
a : 181.0000, 3 -> 4
b : -28.0000, 4 -> 0
b : -177.0000, 5 -> 5
