a : -277.0000, 0 -> 4
b : -792.0000, 0 -> 2
a : 921.0000, 1 -> 0
b : -208.0000, 1 -> 3
a : 890.0000, 2 -> 0
b : 150.0000, 2 -> 5
a : 517.0000, 3 -> 6
b : -762.0000, 3 -> 4
a : -862.0000, 4 -> 3
b : 834.0000, 4 -> 7
a : 821.0000, 5 -> 7
b : -31.0000, 5 -> 4
a : 938.0000, 6 -> 6
b : -289.0000, 6 -> 4
a : -465.0000, 7 -> 5
b : 497.0000, 7 -> 4
b : 863.0000, 0 -> 0
b : -589.0000, 1 -> 4
a : -948.0000, 2 -> 6
b : -547.0000, 3 -> 3
a : 326.0000, 4 -> 2
a : -963.0000, 5 -> 0
b : -504.0000, 6 -> 5
a : 30.0000, 7 -> 2
b : -970.0000, 0 -> 1
