a : 600.0000, 0 -> 4
b : 244.0000, 0 -> 2
c : 139.0000, 0 -> 2
a : -896.0000, 1 -> 4
b : -377.0000, 1 -> 0
c : 546.0000, 1 -> 5
a : 232.0000, 2 -> 3
b : 843.0000, 2 -> 5
c : 360.0000, 2 -> 5
a : -707.0000, 3 -> 3
b : -726.0000, 3 -> 4
c : 640.0000, 3 -> 0
a : -656.0000, 4 -> 5
b : -120.0000, 4 -> 3
c : 643.0000, 4 -> 0
a : -401.0000, 5 -> 1
b : -270.0000, 5 -> 3
c : 415.0000, 5 -> 5
b : 812.0000, 0 -> 0
c : 681.0000, 1 -> 3
a : -448.0000, 2 -> 5
a : 375.0000, 3 -> 1
c : -138.0000, 4 -> 1
a : -610.0000, 5 -> 3
