a : 193.0000, 0 -> 4
b : -208.0000, 0 -> 2
c : -287.0000, 0 -> 3
d : 510.0000, 0 -> 3
a : -547.0000, 1 -> 3
b : 978.0000, 1 -> 2
c : -736.0000, 1 -> 1
d : -308.0000, 1 -> 1
a : -162.0000, 2 -> 0
b : 407.0000, 2 -> 4
c : -648.0000, 2 -> 3
d : -180.0000, 2 -> 4
a : -288.0000, 3 -> 0
b : -811.0000, 3 -> 3
c : -3.0000, 3 -> 2
d : 69.0000, 3 -> 3
a : 434.0000, 4 -> 4
b : 141.0000, 4 -> 3
c : -494.0000, 4 -> 4
d : 309.0000, 4 -> 1
b : 264.0000, 0 -> 0
d : 393.0000, 0 -> 0
d : 697.0000, 1 -> 2
c : 552.0000, 1 -> 3
d : 630.0000, 2 -> 1
a : 553.0000, 2 -> 1
d : -277.0000, 3 -> 0
c : 84.0000, 3 -> 4
b : 931.0000, 4 -> 0
c : 746.0000, 4 -> 2
