a : 299.0000, 0 -> 2
b : 222.0000, 0 -> 3
c : -565.0000, 0 -> 2
d : -552.0000, 0 -> 3
a : 724.0000, 1 -> 1
b : 984.0000, 1 -> 0
c : -113.0000, 1 -> 1
d : -233.0000, 1 -> 2
a : -867.0000, 2 -> 4
b : 258.0000, 2 -> 4
c : -738.0000, 2 -> 4
d : 534.0000, 2 -> 4
a : -223.0000, 3 -> 1
b : -563.0000, 3 -> 1
c : -730.0000, 3 -> 1
d : -439.0000, 3 -> 0
a : 215.0000, 4 -> 4
b : 892.0000, 4 -> 1
c : 114.0000, 4 -> 3
d : -83.0000, 4 -> 3
d : -596.0000, 0 -> 4
a : -448.0000, 0 -> 0
d : -218.0000, 1 -> 4
b : -342.0000, 1 -> 4
a : 587.0000, 2 -> 0
a : 509.0000, 2 -> 1
a : 867.0000, 3 -> 4
d : -375.0000, 3 -> 3
a : -926.0000, 4 -> 0
d : -87.0000, 4 -> 0
