a : 987.0000, 0 -> 2
b : 882.0000, 0 -> 1
c : -376.0000, 0 -> 4
d : -411.0000, 0 -> 3
a : 271.0000, 1 -> 0
b : 162.0000, 1 -> 3
c : 413.0000, 1 -> 1
d : 276.0000, 1 -> 1
a : 272.0000, 2 -> 4
b : 158.0000, 2 -> 1
c : 122.0000, 2 -> 1
d : -790.0000, 2 -> 0
a : -407.0000, 3 -> 4
b : -766.0000, 3 -> 3
c : 359.0000, 3 -> 2
d : -591.0000, 3 -> 4
a : 465.0000, 4 -> 1
b : -834.0000, 4 -> 1
c : 134.0000, 4 -> 4
d : 460.0000, 4 -> 3
d : 293.0000, 0 -> 0
c : -943.0000, 0 -> 2
d : -498.0000, 1 -> 0
b : -946.0000, 1 -> 1
b : -268.0000, 2 -> 3
c : -212.0000, 2 -> 3
a : -328.0000, 3 -> 1
d : 638.0000, 3 -> 1
a : -967.0000, 4 -> 0
b : -615.0000, 4 -> 4
