a : -615.0000, 0 -> 1
b : -8.0000, 0 -> 2
c : -719.0000, 0 -> 5
a : -345.0000, 1 -> 2
b : 615.0000, 1 -> 2
c : -202.0000, 1 -> 6
a : 958.0000, 2 -> 5
b : -477.0000, 2 -> 2
c : -859.0000, 2 -> 2
a : 372.0000, 3 -> 6
b : -801.0000, 3 -> 1
c : 57.0000, 3 -> 6
a : -654.0000, 4 -> 2
b : -845.0000, 4 -> 7
c : 171.0000, 4 -> 1
a : -569.0000, 5 -> 7
b : -242.0000, 5 -> 1
c : 350.0000, 5 -> 5
a : -731.0000, 6 -> 4
b : -855.0000, 6 -> 3
c : 362.0000, 6 -> 5
a : 764.0000, 7 -> 7
b : 769.0000, 7 -> 7
c : -745.0000, 7 -> 5
b : 426.0000, 0 -> 6
a : 886.0000, 1 -> 0
b : -82.0000, 2 -> 4
b : -492.0000, 3 -> 3
a : 10.0000, 4 -> 6
b : 534.0000, 5 -> 3
b : 256.0000, 6 -> 1
b : -960.0000, 7 -> 5
