a : -131.0000, 0 -> 4
b : 493.0000, 0 -> 2
c : 91.0000, 0 -> 2
a : -737.0000, 1 -> 1
b : -973.0000, 1 -> 5
c : -417.0000, 1 -> 5
a : 965.0000, 2 -> 2
b : -391.0000, 2 -> 0
c : -568.0000, 2 -> 5
a : 792.0000, 3 -> 5
b : -85.0000, 3 -> 3
c : -265.0000, 3 -> 2
a : -94.0000, 4 -> 4
b : -274.0000, 4 -> 2
c : 22.0000, 4 -> 1
a : 233.0000, 5 -> 5
b : -448.0000, 5 -> 2
c : 976.0000, 5 -> 5
a : 320.0000, 6 -> 0
b : 846.0000, 6 -> 1
c : -292.0000, 6 -> 6
c : -988.0000, 0 -> 4
a : -201.0000, 1 -> 3
a : 537.0000, 2 -> 0
b : -940.0000, 3 -> 6
c : 341.0000, 4 -> 4
c : -548.0000, 5 -> 6
b : -48.0000, 6 -> 5
