a : 678.0000, 0 -> 3
b : 86.0000, 0 -> 2
c : -485.0000, 0 -> 1
a : 216.0000, 1 -> 5
b : 162.0000, 1 -> 0
c : 447.0000, 1 -> 3
a : -156.0000, 2 -> 2
b : 646.0000, 2 -> 1
c : -175.0000, 2 -> 6
a : -397.0000, 3 -> 5
b : 604.0000, 3 -> 3
c : -402.0000, 3 -> 5
a : -565.0000, 4 -> 2
b : 93.0000, 4 -> 3
c : 608.0000, 4 -> 0
a : -230.0000, 5 -> 5
b : -889.0000, 5 -> 0
c : -560.0000, 5 -> 6
a : -741.0000, 6 -> 6
b : -798.0000, 6 -> 4
c : -780.0000, 6 -> 5
b : -536.0000, 0 -> 6
a : -642.0000, 1 -> 1
c : -313.0000, 2 -> 4
b : 992.0000, 3 -> 6
b : -258.0000, 4 -> 5
b : -641.0000, 5 -> 3
b : 520.0000, 6 -> 1
