a : 671.0000, 0 -> 1
b : -386.0000, 0 -> 2
c : 248.0000, 0 -> 3
d : -376.0000, 0 -> 1
a : 97.0000, 1 -> 0
b : 750.0000, 1 -> 4
c : 921.0000, 1 -> 2
d : 526.0000, 1 -> 2
a : 960.0000, 2 -> 0
b : 68.0000, 2 -> 5
c : 734.0000, 2 -> 3
d : 609.0000, 2 -> 5
a : 401.0000, 3 -> 0
b : 366.0000, 3 -> 4
c : 847.0000, 3 -> 5
d : -845.0000, 3 -> 3
a : -997.0000, 4 -> 3
b : 261.0000, 4 -> 1
c : 429.0000, 4 -> 4
d : 897.0000, 4 -> 2
a : -222.0000, 5 -> 4
b : 652.0000, 5 -> 2
c : -653.0000, 5 -> 0
d : 171.0000, 5 -> 1
c : 375.0000, 0 -> 2
a : -625.0000, 0 -> 2
c : 973.0000, 1 -> 1
d : 413.0000, 1 -> 3
c : 565.0000, 2 -> 1
d : -680.0000, 2 -> 0
c : 827.0000, 3 -> 3
c : -4.0000, 3 -> 0
a : -898.0000, 4 -> 2
c : 227.0000, 4 -> 1
c : -893.0000, 5 -> 5
d : -521.0000, 5 -> 2
