a : -420.0000, 0 -> 1
b : 629.0000, 0 -> 3
c : -803.0000, 0 -> 0
d : 315.0000, 0 -> 0
a : -294.0000, 1 -> 3
b : -550.0000, 1 -> 4
c : 940.0000, 1 -> 4
d : -377.0000, 1 -> 2
a : -389.0000, 2 -> 3
b : -175.0000, 2 -> 4
c : -935.0000, 2 -> 4
d : 140.0000, 2 -> 2
a : -78.0000, 3 -> 3
b : 507.0000, 3 -> 4
c : -697.0000, 3 -> 2
d : 947.0000, 3 -> 3
a : -426.0000, 4 -> 3
b : -480.0000, 4 -> 3
c : 700.0000, 4 -> 2
d : -429.0000, 4 -> 4
d : 111.0000, 0 -> 2
c : 491.0000, 0 -> 1
d : -968.0000, 1 -> 1
c : -348.0000, 1 -> 1
d : -500.0000, 2 -> 4
a : -927.0000, 2 -> 2
a : -610.0000, 3 -> 2
a : 716.0000, 3 -> 1
a : 474.0000, 4 -> 1
b : 310.0000, 4 -> 1
