a : -268.0000, 0 -> 3
b : 638.0000, 0 -> 3
c : -380.0000, 0 -> 6
a : -918.0000, 1 -> 0
b : -256.0000, 1 -> 4
c : 430.0000, 1 -> 5
a : 505.0000, 2 -> 6
b : 976.0000, 2 -> 5
c : 189.0000, 2 -> 7
a : 807.0000, 3 -> 2
b : -747.0000, 3 -> 6
c : 268.0000, 3 -> 2
a : 651.0000, 4 -> 3
b : -584.0000, 4 -> 0
c : -768.0000, 4 -> 5
a : -872.0000, 5 -> 7
b : -257.0000, 5 -> 5
c : -181.0000, 5 -> 6
a : -780.0000, 6 -> 5
b : -466.0000, 6 -> 1
c : -260.0000, 6 -> 5
a : -472.0000, 7 -> 3
b : 937.0000, 7 -> 0
c : 19.0000, 7 -> 3
a : 81.0000, 0 -> 1
c : 10.0000, 1 -> 0
c : -170.0000, 2 -> 4
a : 937.0000, 3 -> 5
a : 271.0000, 4 -> 4
a : -576.0000, 5 -> 5
c : 716.0000, 6 -> 3
c : -462.0000, 7 -> 5
