a : -245.0000, 0 -> 4
b : 138.0000, 0 -> 1
a : 606.0000, 1 -> 3
b : -500.0000, 1 -> 1
a : 96.0000, 2 -> 6
b : -490.0000, 2 -> 1
a : 195.0000, 3 -> 7
b : -338.0000, 3 -> 3
a : -714.0000, 4 -> 0
b : -810.0000, 4 -> 7
a : -496.0000, 5 -> 2
b : 980.0000, 5 -> 3
a : -731.0000, 6 -> 1
b : 690.0000, 6 -> 0
a : -526.0000, 7 -> 0
b : 329.0000, 7 -> 0
b : -493.0000, 0 -> 7
b : 262.0000, 1 -> 7
b : -697.0000, 2 -> 0
b : -690.0000, 3 -> 1
b : 821.0000, 4 -> 0
a : 29.0000, 5 -> 6
b : 333.0000, 6 -> 6
a : 497.0000, 7 -> 2
b : 660.0000, 7 -> 5
