a : -677.0000, 0 -> 4
b : 754.0000, 0 -> 0
c : -781.0000, 0 -> 2
d : -162.0000, 0 -> 0
a : 969.0000, 1 -> 1
b : -2.0000, 1 -> 5
c : 215.0000, 1 -> 0
d : 587.0000, 1 -> 1
a : 841.0000, 2 -> 1
b : 313.0000, 2 -> 3
c : -756.0000, 2 -> 0
d : -43.0000, 2 -> 4
a : 509.0000, 3 -> 0
b : 722.0000, 3 -> 2
c : -84.0000, 3 -> 2
d : -227.0000, 3 -> 1
a : -38.0000, 4 -> 5
b : 582.0000, 4 -> 3
c : 371.0000, 4 -> 3
d : -921.0000, 4 -> 2
a : -609.0000, 5 -> 0
b : 994.0000, 5 -> 1
c : 996.0000, 5 -> 4
d : -645.0000, 5 -> 4
b : -779.0000, 0 -> 2
c : 506.0000, 0 -> 1
d : -151.0000, 1 -> 2
c : 259.0000, 1 -> 2
b : -355.0000, 2 -> 5
c : -280.0000, 2 -> 5
d : 135.0000, 3 -> 5
d : 254.0000, 3 -> 3
b : 737.0000, 4 -> 5
b : -635.0000, 4 -> 2
d : -337.0000, 5 -> 3
c : 651.0000, 5 -> 3
