a : 908.0000, 0 -> 0
b : -411.0000, 0 -> 3
c : -3.0000, 0 -> 2
d : -209.0000, 0 -> 0
a : 487.0000, 1 -> 3
b : -142.0000, 1 -> 1
c : -851.0000, 1 -> 0
d : 536.0000, 1 -> 1
a : 372.0000, 2 -> 1
b : 52.0000, 2 -> 0
c : 452.0000, 2 -> 3
d : 624.0000, 2 -> 3
a : 161.0000, 3 -> 3
b : 786.0000, 3 -> 3
c : -579.0000, 3 -> 0
d : -618.0000, 3 -> 0
d : 465.0000, 0 -> 3
a : -665.0000, 0 -> 3
a : -560.0000, 1 -> 2
d : -364.0000, 1 -> 0
c : 593.0000, 2 -> 0
d : -703.0000, 2 -> 2
c : 958.0000, 3 -> 3
d : 631.0000, 3 -> 2
