a : 321.0000, 0 -> 5
b : 915.0000, 0 -> 4
c : 269.0000, 0 -> 6
a : -490.0000, 1 -> 3
b : 859.0000, 1 -> 7
c : -407.0000, 1 -> 4
a : -127.0000, 2 -> 2
b : -59.0000, 2 -> 5
c : 7.0000, 2 -> 0
a : 280.0000, 3 -> 7
b : 59.0000, 3 -> 1
c : 188.0000, 3 -> 5
a : 18.0000, 4 -> 4
b : -549.0000, 4 -> 5
c : 525.0000, 4 -> 3
a : 394.0000, 5 -> 4
b : 936.0000, 5 -> 7
c : 897.0000, 5 -> 2
a : -382.0000, 6 -> 6
b : 62.0000, 6 -> 5
c : 57.0000, 6 -> 0
a : 672.0000, 7 -> 1
b : -399.0000, 7 -> 0
c : -487.0000, 7 -> 1
c : 922.0000, 0 -> 2
a : 740.0000, 1 -> 4
c : -297.0000, 2 -> 4
b : 393.0000, 3 -> 3
b : 78.0000, 4 -> 0
c : 259.0000, 5 -> 7
c : -265.0000, 6 -> 2
c : -369.0000, 7 -> 5
