a : 427.0000, 0 -> 0
b : 693.0000, 0 -> 3
c : -577.0000, 0 -> 1
d : -939.0000, 0 -> 3
a : -941.0000, 1 -> 0
b : 403.0000, 1 -> 3
c : 864.0000, 1 -> 1
d : 717.0000, 1 -> 1
a : 512.0000, 2 -> 2
b : -369.0000, 2 -> 3
c : 282.0000, 2 -> 1
d : -26.0000, 2 -> 2
a : -157.0000, 3 -> 1
b : 831.0000, 3 -> 1
c : 857.0000, 3 -> 1
d : -71.0000, 3 -> 0
a : -661.0000, 0 -> 1
c : -828.0000, 0 -> 3
c : 171.0000, 1 -> 3
c : 166.0000, 1 -> 0
b : 1.0000, 2 -> 2
d : 467.0000, 2 -> 0
a : 710.0000, 3 -> 3
c : -399.0000, 3 -> 3
c : 28.0000, 3 -> 2
