a : -225.0000, 0 -> 5
b : -522.0000, 0 -> 2
c : -819.0000, 0 -> 3
a : 644.0000, 1 -> 3
b : 581.0000, 1 -> 2
c : -866.0000, 1 -> 5
a : -636.0000, 2 -> 1
b : -112.0000, 2 -> 3
c : 639.0000, 2 -> 1
a : 694.0000, 3 -> 2
b : 75.0000, 3 -> 1
c : -302.0000, 3 -> 5
a : 903.0000, 4 -> 2
b : 327.0000, 4 -> 1
c : 286.0000, 4 -> 0
a : 732.0000, 5 -> 3
b : -957.0000, 5 -> 0
c : -710.0000, 5 -> 5
c : 339.0000, 0 -> 2
b : 673.0000, 1 -> 1
a : 798.0000, 2 -> 5
b : 178.0000, 3 -> 2
b : 797.0000, 4 -> 4
a : 692.0000, 5 -> 4
