a : -36.0000, 0 -> 2
b : -814.0000, 0 -> 0
c : 15.0000, 0 -> 2
d : 660.0000, 0 -> 0
a : 465.0000, 1 -> 1
b : -868.0000, 1 -> 1
c : 560.0000, 1 -> 3
d : 388.0000, 1 -> 2
a : -782.0000, 2 -> 0
b : 820.0000, 2 -> 2
c : 962.0000, 2 -> 0
d : -407.0000, 2 -> 2
a : -591.0000, 3 -> 3
b : 162.0000, 3 -> 3
c : 493.0000, 3 -> 1
d : -979.0000, 3 -> 1
c : 53.0000, 0 -> 0
a : 533.0000, 0 -> 0
c : -350.0000, 1 -> 0
c : -125.0000, 1 -> 2
b : -676.0000, 2 -> 0
d : -130.0000, 2 -> 1
c : 278.0000, 3 -> 0
b : 800.0000, 3 -> 1
