a : -743.0000, 0 -> 3
b : 800.0000, 0 -> 1
c : 356.0000, 0 -> 0
d : 566.0000, 0 -> 3
a : 707.0000, 1 -> 1
b : 365.0000, 1 -> 0
c : 239.0000, 1 -> 4
d : -941.0000, 1 -> 4
a : -650.0000, 2 -> 0
b : 718.0000, 2 -> 2
c : -975.0000, 2 -> 0
d : 708.0000, 2 -> 3
a : 1000.0000, 3 -> 4
b : 524.0000, 3 -> 3
c : -891.0000, 3 -> 4
d : -242.0000, 3 -> 1
a : -144.0000, 4 -> 2
b : -530.0000, 4 -> 4
c : 930.0000, 4 -> 4
d : -731.0000, 4 -> 1
b : 91.0000, 0 -> 0
a : -296.0000, 0 -> 1
d : -867.0000, 1 -> 2
b : -678.0000, 1 -> 2
c : -728.0000, 2 -> 4
c : 722.0000, 2 -> 2
c : 85.0000, 3 -> 0
b : -660.0000, 3 -> 1
a : 601.0000, 4 -> 0
b : -675.0000, 4 -> 2
